crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
10.7046799122,0.026486761098916668,0.16278237177267083,0.5357759965510238,0.37299362477835296,1.03488714662e-07,0.605548876576,58.13696340454699,5.142951350784437,0.08127304486217146,0.08126941846212737,63.27991475533141,63.37450852994207,-0.14926155137907626,1.5865221428545795,0.19312296655154326,0.03153715078612804,0.17758702313549837,0.1930966993725857,0.03154196824147041,0.17760058626443329,0.12941527265888614,0.4479537421221733,0.3185384694632872,0.19999999999999948,0.20001322876046776,50.62309468943041,12.656820065901004,-5.982350733679809e-05,1.3823298061765854e-08,0.4498736829978401,0.4499080418978266,0.32988150005691175,29.86044153058616,33.48912302504624,28.31388440567548,35.318361326627134,-101.2261271921826,nan
10.82247934999,0.026503122131943058,0.16272122203880748,0.535531953748461,0.3728107317096535,1.0376597151e-07,0.605483041646,58.21550754202109,5.163977953879703,0.08147712013556334,0.08147340033448273,63.3794854959008,63.47421956280767,-0.14924810034588898,1.5865221428543261,0.19312296655158107,0.03150802112539136,0.17750498901549602,0.19309676681414245,0.03151285407734034,0.17751860206001044,0.12929834316552974,0.44842146009578526,0.3191231169302555,0.2000000000000003,0.2000133961644926,50.70273935470748,12.67674614119332,-5.982352330180518e-05,1.384286019145975e-08,0.4496658694366612,0.44970035478567083,0.33048696659203053,30.09494562356006,33.228171019426675,28.168552737678958,35.50058142186251,-115.5105675430084,nan
10.93988401074,0.026519428334825002,0.16265989073206652,0.5352869987015535,0.37262710796948695,1.04043039904e-07,0.605417819578,58.2946268874371,5.185158542613349,0.08168204267682933,0.08167822953144091,63.47978543005044,63.57466081667406,-0.1492345934761774,1.5865221428541947,0.193122966551597,0.03147916389818458,0.1774236847159493,0.1930968340677737,0.03148401217533422,0.17743734718298235,0.12917442322240796,0.44891713986835285,0.3197427166459449,0.20000000000000007,0.20001355746594449,50.78296771901122,12.696817711039222,-5.9823531584068945e-05,1.385112025076296e-08,0.4494599046987269,0.4494945152477094,0.33112863001180787,30.33224248381041,32.96821857248906,28.02512136163019,35.68227188372222,-119.19151001370098,nan
11.05690818605,0.026535681692506946,0.162598382312588,0.5350411062240932,0.3724427239115052,1.04319957609e-07,0.605353193913,58.37432223839789,5.206493330508679,0.08188780348163466,0.08188389923904484,63.580815568906566,63.67583330408036,-0.14922103134489273,1.5865221428541851,0.19312296655160327,0.031450572329127985,0.1773430921381715,0.19309689889641793,0.03145543552077499,0.17735680286015248,0.12905016984016313,0.44941415339736646,0.3203639835572033,0.1999999999999999,0.20001371177019842,50.86378064959314,12.717034919313422,-5.982353218358938e-05,1.3854362101994866e-08,0.4492557429354007,0.4492904757265987,0.33177201999533784,30.572583685717117,32.709044491623374,27.88290404808436,35.864270029961354,-119.66215764424572,nan
11.17356475763,0.026551883994115278,0.16253670363895298,0.5347942544861011,0.37225755084714807,1.04596753863e-07,0.605289149244,58.454593855289595,5.227982387267611,0.08209439215139515,0.08209039924817584,63.682576242557204,63.777737355585906,-0.1492074146471234,1.586522142854105,0.19312296655160777,0.03142224078222027,0.17726319635564589,0.19309696099951654,0.03142711848285087,0.17727695417862657,0.128925582455006,0.4499125029380134,0.32098692048300737,0.19999999999999982,0.2000138586966132,50.945178436542065,12.737397806015133,-5.982353724620637e-05,1.3856693570346579e-08,0.44905334633397015,0.4490881984441355,0.33241713946197976,30.81617168726917,32.450494180402096,27.741491739304315,36.04708821707644,-120.12617347082703,nan
11.28986477675,0.02656803677454861,0.1624748668237228,0.5345464281475267,0.3720715613238039,1.04873453462e-07,0.605225671631,58.53544111398676,5.2496255458111545,0.08230179602712336,0.08229771252622735,63.78506665979791,63.8803721788698,-0.14919374421461518,1.5865221428537963,0.19312296655166816,0.03139416427612654,0.1771839842540136,0.1930970245712878,0.03139905657990735,0.1771977894329028,0.12880065401965513,0.45041221667972015,0.321611562660065,0.2,0.20001400708499292,51.02715988498834,12.757906774809566,-5.982355669731376e-05,1.3887957450720023e-08,0.44885268167238546,0.4488876537472678,0.33306402490320697,31.06317664271528,32.19245769683742,27.601196192763982,36.23031382466544,-120.63073245498698,nan
11.40581965094,0.026584141618186112,0.16241287833211981,0.5342976048976057,0.3718847265654859,1.0515008241e-07,0.605162747123,58.616863981444304,5.2714227972929795,0.08251000399414944,0.08250582909255749,63.88828677873729,63.983737731972546,-0.1491800207657379,1.5865221428537204,0.19312296655166364,0.0313663370488377,0.1771054404834524,0.1930970886064014,0.031371243911103935,0.1771192928822378,0.12867528702307518,0.4509136846660179,0.3222383976429427,0.19999999999999984,0.20001415462102973,51.10972510850224,12.778561670235048,-5.9823561482375e-05,1.388562598236831e-08,0.4486537100655922,0.4486888017606373,0.3337131812352137,31.313736941068413,31.934866218042654,27.462395747004543,36.41342908362519,-121.12143708429304,nan
11.52143939245,0.026600199915618055,0.16235074247739828,0.5340477612623415,0.37169701878494327,1.05426663685e-07,0.605100362815,58.69886177704089,5.293373959507465,0.08271900330689998,0.08271474082874587,63.99223573654835,64.08783315086126,-0.14916624515587396,1.5865221428538985,0.19312296655163486,0.031338753752637935,0.17702755082934954,0.1930971494034348,0.0313436745338947,0.1770414486325016,0.1285495883546755,0.45141647933947265,0.32286689098479715,0.19999999999999998,0.20001429234136314,51.19287399036095,12.799361746187408,-5.982355025802022e-05,1.387072678937784e-08,0.448456395504314,0.4484916022203178,0.3343640549797133,31.5679060877181,31.67774249015087,27.325069155379698,36.59643071033627,-121.5498600155663,nan
11.63673519104,0.02661621322097778,0.16228846987517662,0.5337968784735613,0.37150840859838463,1.05703223401e-07,0.605038505423,58.78143497272574,5.31547915880045,0.08292878418285697,0.08292443317559862,64.09691413152619,64.19265903469021,-0.14915241805496526,1.5865221428535363,0.193122966551667,0.0313114088709419,0.1769503005675376,0.19309721051394857,0.03131634357525496,0.17696424377612263,0.128423560375326,0.45192059125703266,0.32349703088170667,0.19999999999999973,0.20001442929011995,51.27660643225116,12.820307699275034,-5.9823573084205606e-05,1.3887357930286726e-08,0.44826070068844126,0.448296022428105,0.33501663391245085,31.825800234864055,31.421048099979426,27.18906158879195,36.779496663916724,-121.9671963071844,nan
11.75171763267,0.026632183004537503,0.16222606693048028,0.5335449324951634,0.3713188655646832,1.05979786456e-07,0.604977162297,58.864583937250494,5.337738493886378,0.08313933658103433,0.08313489752808477,64.20232243113686,64.29821585155769,-0.14913854008360428,1.586522142853387,0.19312296655168903,0.031284297376409656,0.17687367632412024,0.19309727107354996,0.03128924580569433,0.17688766436836215,0.1282972029153767,0.45242602109693936,0.3241288181815627,0.2,0.20001456303349416,51.36092296433753,12.841399466799341,-5.9823582487794624e-05,1.3898771022979872e-08,0.448066591738449,0.44810202705838303,0.335670918911511,32.0874444311364,31.164837765317305,27.054769255360164,36.96205983356806,-122.37597174765534,nan
11.86639569601,0.02664811051333472,0.16216353810082232,0.5332919014004196,0.3711283632995973,1.06256374071e-07,0.604916321827,58.94830817650419,5.360151832486703,0.08335064829319978,0.08334612652122458,64.30846000899089,64.40450297419508,-0.14912461205185412,1.5865221428529241,0.1931229665517454,0.031257413624542735,0.17679766294988952,0.1930973277818376,0.03126237488561831,0.17681169329435853,0.1281705151374276,0.4529327722090166,0.324762257071589,0.20000000000000023,0.20001468434175462,51.445823679788234,12.862636329202664,-5.982361167555794e-05,1.3927969888527514e-08,0.44787403027749034,0.4479095727547978,0.3363269143132229,32.35265130687531,30.90936784483838,26.922750082853852,37.143308054434776,-122.77438961222576,nan
11.98078275357,0.0266639976046625,0.16210089303643793,0.5330377616704862,0.3709368686340483,1.06533018273e-07,0.604855970481,59.03261071917784,5.382719985396596,0.08356271599509686,0.08355810991525256,64.41533070457444,64.51152424750249,-0.14911063418530102,1.5865221428529162,0.1931229665517727,0.031230750967039207,0.1767222424230725,0.19309738524221545,0.031235725173623503,0.17673631537865528,0.12804349714152174,0.4534408441927759,0.32539734705125417,0.2,0.20001480652801779,51.5313107962607,12.884019908313741,-5.98236121751583e-05,1.3942091925400746e-08,0.4476829706517714,0.4477186210740084,0.3369846195992314,32.621657436683726,30.65448167190547,26.792937815637632,37.32326805223847,-123.16135555366628,nan
12.09489088855,0.026679845956743053,0.16203813653014598,0.532782483268074,0.370744346737928,1.06809748326e-07,0.604796095521,59.11749401878426,5.405443609435764,0.0837755348428466,0.08377084391966583,64.52293762822002,64.61928278620007,-0.14909660681133863,1.5865221428526042,0.1931229665518087,0.03120430332875964,0.17664739830736156,0.19309744246807745,0.031209290471491354,0.17666151383787967,0.12791614648373772,0.45395024682409435,0.3260341003403566,0.1999999999999998,0.20001492714130942,51.61738695956835,12.90555066865168,-5.982363183720807e-05,1.3960721467753956e-08,0.4474933712238903,0.44752912949940743,0.3376440474244772,32.89476008686227,30.399978518140543,26.665811530022204,37.501202574469986,-123.53942354146135,nan
12.20873125386,0.02669565711859167,0.1619752722636233,0.5325260364156772,0.3705507641520539,1.07086591458e-07,0.604736684916,59.202960177366045,5.428323267323835,0.08398909905555693,0.08398432649357575,64.63128344468987,64.72778125879933,-0.14908253030276875,1.5865221428523215,0.19312296655181194,0.031178063796088652,0.17657311175852528,0.1930974970991027,0.031183063327064754,0.1765872683039883,0.12778846001919228,0.4544609926822915,0.32667253266309926,0.19999999999999987,0.20001503908597493,51.7040547603235,12.927228684366368,-5.9823649656287614e-05,1.3962409006751386e-08,0.44730518425655386,0.44734104643349354,0.33830521407309583,33.17211821857802,30.145798752156583,26.54099948466022,37.67755621177588,-115.1395288485521,nan
12.32231262432,0.026711432308933337,0.1619123094079757,0.5322683987732268,0.3703560893652511,1.07363569373e-07,0.604677728166,59.289009809353814,5.451359123551548,0.08420339910637742,0.0841985457872357,64.74036893290535,64.83702044531901,-0.14906840528733367,1.5865221428526766,0.19312296655182115,0.031152027948463473,0.1764993709576991,0.19309755101227508,0.031157039617772983,0.1765135678008152,0.1276785681064891,0.45490056033315013,0.32722199222666104,0.19999999999999987,0.20001513604340987,51.79131523328975,12.949053699615611,-5.982362727419144e-05,1.3967182965757274e-08,0.4471183798095331,0.4471543440708103,0.33887423967729924,33.453902648487755,29.891878699694963,26.417186672954287,37.85414443937712,-53.25481560767861,nan
12.4356445291,0.026727172851263886,0.16184925269667302,0.5320095420709056,0.3701602893742325,1.07640706063e-07,0.604619214625,59.37564436349382,5.4745515659539326,0.08441842753890587,0.08441349660148743,64.85019592944775,64.94700218492537,-0.1490542322522881,1.5865221428521648,0.1931229665518652,0.031126191964238215,0.17642616575847875,0.19309760226299214,0.031131215248979847,0.17644040140789707,0.12767871282861853,0.45489998144485255,0.327221268616234,0.2000000000000003,0.20001515659301364,51.87917383553164,12.971022093916108,-5.982365953727253e-05,1.3989986946683075e-08,0.44693293217937197,0.44696899474701074,0.3388734902993873,33.7401405701978,29.638287899822387,26.293950165922848,38.03156215363971,4.0506953777173695,246.87119290701037
12.54873625291,0.026742880035126388,0.16178611076243277,0.5317494419439587,0.3699633311815259,1.07918024949e-07,0.604561134004,59.46286537304872,5.4979010049899415,0.08463417708151641,0.08462916920260855,64.96076637803866,65.05772842410276,-0.1490400117139301,1.5865221428516134,0.1931229665519107,0.031100552238829293,0.1763534866080886,0.19309765284731742,0.031105586936057653,0.17636776047809205,0.12768690422072854,0.45486721587663836,0.32718031165590983,0.2,0.20001516442985043,51.96762800944616,12.993138368592502,-5.9823694287253204e-05,1.4013545879265621e-08,0.4467488171664286,0.4467849765566566,0.3388310748776887,34.03051713875448,29.38538947035819,26.172010339754866,38.20875763911097,10.801275833626809,92.58165566763644
12.66159802472,0.02675855528121111,0.16172289143160853,0.531488075320728,0.3697651838891194,1.08195552086e-07,0.604503475759,59.550675374672956,5.521408119731522,0.08485064290597527,0.08484555572760642,65.07208349440448,65.16920238306733,-0.14902574392730017,1.5865221428514997,0.19312296655194924,0.031075103484038927,0.1762813191578703,0.1930977050088464,0.03108014978053076,0.1762956317681489,0.12770089272647908,0.45481126185382925,0.32711036912735014,0.2000000000000001,0.20001517275218234,52.056679472926724,13.015404021477744,-5.982370144819171e-05,1.4033507689248381e-08,0.44656599842185457,0.4466022559511806,0.3387586417229808,34.32470369069865,29.133536272040164,26.052353061149685,38.384248733802096,13.76657280237605,72.63972045587151
12.77423871366,0.026774199821341667,0.1616595902818922,0.5312254089125027,0.3695658186306105,1.08473310728e-07,0.604446229962,59.63907612247581,5.545073379765164,0.08506781820593562,0.0850626571096559,65.18414950224097,65.2814262886742,-0.14901142938126277,1.5865221428513576,0.1931229665519911,0.03104984038065152,0.17620964894310276,0.19309774815628888,0.031054898686960992,0.1762240014497486,0.12771511195217608,0.4547543849512517,0.32703927299907565,0.19999999999999984,0.20001518540809057,52.146329753881545,13.037819748359421,-5.982371040769152e-05,1.4055179242689064e-08,0.4463844393027847,0.44642079789988776,0.3386850138893225,34.62335546826817,28.882238202374296,25.93378481239311,38.559740016124636,12.930269109520072,77.33791087640532
12.88648584205,0.02678978970028472,0.16159633351691294,0.5309618545444529,0.36936552102753994,1.08750875135e-07,0.604389478782,59.72792546463439,5.568858730435736,0.08528534443287611,0.08528010347050781,65.29678419507012,65.39421968053695,-0.1489970917044614,1.5865221428502605,0.19312296655209102,0.031024800914224784,0.17613858439940064,0.19309779919937595,0.03102987096693704,0.17615297603769584,0.12772730936841237,0.45470559528680476,0.3269782859183924,0.1999999999999997,0.20001524438195215,52.23643194693758,13.06035224813254,-5.9823779563483725e-05,1.4106915635636597e-08,0.4462044145045682,0.446240872232221,0.3386218550824952,34.92713857134948,28.63103136711846,25.81718862835576,38.7338844052784,11.365744115326283,87.98368059787104
12.998520479,0.02680535006652778,0.1615330203293136,0.5306969740921984,0.3691639537628848,1.09028692888e-07,0.604333124838,59.817360041658624,5.59280075099645,0.08550354689885531,0.0854982299390691,65.41016079265508,65.50775602247947,-0.14898270945337133,1.5865221428494094,0.19312296655221148,0.030999939229203098,0.17606799603903914,0.19309784776324532,0.031005020165742136,0.1760824243521827,0.12773826522420406,0.45466177186423945,0.3269235066400354,0.20000000000000018,0.20001532923112195,52.32712594665155,13.083034846003528,-5.9823833209460275e-05,1.4169287965160038e-08,0.4460255960014371,0.4460621466359296,0.33856512513541254,35.23546913835475,28.38049341910062,25.703954691680334,38.90451924596928,11.031817880218739,90.64689164177645
13.11036642058,0.026820884225080555,0.16146965275635994,0.5304307073889944,0.3689610546326345,1.09306824704e-07,0.604277151566,59.90739424675211,5.616903294563416,0.08572244961530107,0.08571705403422976,65.52429754131553,65.62205358651941,-0.14896828102917148,1.5865221428493441,0.19312296655223923,0.03097524724638029,0.17599786148240634,0.19309789817211423,0.030980339289308635,0.1760123270947482,0.12774973813717178,0.4546158802125085,0.3268661420753367,0.19999999999999996,0.20001544592571194,52.41842594962028,13.105871591695257,-5.9823837317285466e-05,1.418367645555918e-08,0.44584792710006843,0.44588457222303995,0.33850571784095046,35.548750035378575,28.130384303380207,25.593247100599566,39.07280682553849,12.54674614821207,79.70193930659077
13.22203360675,0.026836393556493053,0.16140622927770482,0.530163014185834,0.3687567849081292,1.09585297468e-07,0.604221549365,59.998031826040425,5.641167364000772,0.08594205038468312,0.08593658384126904,65.63919919004118,65.73711712835775,-0.14895380660725488,1.5865221428491845,0.1931229665522125,0.030950719211619522,0.17592816491858124,0.19309794346597303,0.030955821161098573,0.17594266441400327,0.12776372726560886,0.45455992369862513,0.3267961964330163,0.20000000000000018,0.20001556606506588,52.51033760798748,13.128861582053704,-5.98238473870083e-05,1.4169820872211858e-08,0.4456713677473258,0.44570809870486905,0.338433281461602,35.86643475916368,27.88122116722252,25.484674952903003,39.23926837788011,15.848813885345633,63.09620437429926
13.33353281072,0.026851879557044444,0.16134276299350286,0.5298938744618056,0.3685511114683027,1.09864140506e-07,0.604166308707,60.089277482955794,5.66559421842709,0.0861623492196387,0.08615680544687673,65.75487170138288,65.85295261892954,-0.1489392861611205,1.5865221428493008,0.19312296655222988,0.030926350815297793,0.17585889461525053,0.19309799256512056,0.030931463455598537,0.1758734302150229,0.12778184414619156,0.4544874561763835,0.3267056120301919,0.2000000000000001,0.20001570666822527,52.602864571152296,13.152007130230585,-5.982384004843411e-05,1.4178835883171814e-08,0.4454958882222369,0.4455327106414015,0.33833947138354203,36.188453968114814,27.633123008821745,25.37787964524972,39.404395244154365,20.71479479698961,48.274675650918134
13.44487131922,0.026867343238780556,0.16127925468885942,0.529623255404322,0.3683440007154626,1.10143374573e-07,0.604111421675,60.181133326193006,5.690184422355068,0.08638333977280255,0.08637772037313152,65.87131774854808,65.96956273521639,-0.14892472012074665,1.5865221428488376,0.19312296655226124,0.03090213767994393,0.17579003862546913,0.19309803965593672,0.030907260767038112,0.17580460962966277,0.12780561671103297,0.4543923659171722,0.3265867492061392,0.20000000000000018,0.20001584615047985,52.696010392025116,13.175307356522964,-5.9823869247299655e-05,1.4195067343791834e-08,0.4453214582601119,0.4453583703677971,0.3382163759007089,36.51547770320663,27.385647481538616,25.273812197300078,39.56664678021256,27.47954005533429,36.39071097938123
13.55605579968,0.026882785527733332,0.16121571334668766,0.5293511324359954,0.36813541908930775,1.10423019058e-07,0.604056880845,60.27360114649265,5.714938455172417,0.08660501489607467,0.08659931958133367,65.98853960166507,66.08694975055099,-0.1489101089660938,1.5865221428482585,0.1931229665523075,0.03087807466532532,0.17572158281020953,0.1930980868006899,0.03088320812517658,0.17573618900265414,0.12783731361826495,0.45426557828847586,0.3264282646702109,0.20000000000000018,0.20001598312184649,52.78977697846314,13.198762623201942,-5.9823905751432704e-05,1.4219025956663245e-08,0.4451480420431513,0.445185043291742,0.338052247792302,36.84775471675141,27.138695632528965,25.172622403840023,39.725698179441665,36.3242119524771,27.529847070276382
13.66709411266,0.02689820751564722,0.16115214478704776,0.5290774736124947,0.36792532882544693,1.10703096634e-07,0.60400267847,60.36668392048289,5.7398571137355905,0.08682737024108533,0.0868215999544665,66.1065410342185,66.20511744371748,-0.1488954529576869,1.5865221428485656,0.19312296655227024,0.030854157075865543,0.17565351427132206,0.193098133534048,0.030859300623642172,0.17566815483644774,0.127878804299499,0.4540996155633539,0.3262208112638549,0.20000000000000004,0.20001611133406078,52.884167762808595,13.222373271409904,-5.9823886389143155e-05,1.419973028049526e-08,0.44497560689701887,0.44501269522046655,0.3378374070511006,37.18541000375845,26.892267690444363,25.073691941926498,39.882439423604346,47.57425596074296,21.019771719082144
13.77799387643,0.026913610260615277,0.16108855660989896,0.5288022494600025,0.3677136928501036,1.10983629573e-07,0.603948807009,60.460384631650406,5.764941196734322,0.0870504014079674,0.08704455432932313,66.22532582838474,66.32406960222784,-0.14888075239547494,1.5865221428486094,0.19312296655229666,0.030830380835506828,0.1755858218521838,0.19309818117570646,0.030835534622555442,0.17560049721613957,0.12793298249589075,0.45388290277792,0.32594992028202924,0.20000000000000046,0.2000162333841497,52.979185601553176,13.246140226831557,-5.9823883635790054e-05,1.4213408228158642e-08,0.44480412455911444,0.4448413010369643,0.3375568697471225,37.52821362093817,26.646618730662645,24.976745333246157,40.037242108919436,62.83060560558557,15.915810302345728
13.88876156002,0.026928994661113887,0.1610249487997929,0.5285254271214159,0.367500478321623,1.1126463771e-07,0.603895259457,60.55470548604733,5.790191294743494,0.08727410208918973,0.08726818612904623,66.34489678079082,66.44380902666262,-0.14886600771503167,1.5865221428482603,0.19312296655233305,0.030806742154156734,0.17551849519112434,0.1930982230626602,0.030811905026705375,0.17553320206361353,0.12800488898871282,0.45359527680681255,0.32559038781809974,0.1999999999999999,0.20001632624547505,53.0748342615618,13.270062519229025,-5.98239056404104e-05,1.4232237610656284e-08,0.44463356878065724,0.4446708250777401,0.33718453447245367,37.87571863745376,26.40213931178432,24.88150424984476,40.190496119471526,82.63767408293812,12.101018223193991
13.99940682222,0.026944362058641667,0.16096133319367992,0.5282469821552424,0.36728564896156246,1.11546149154e-07,0.603842027605,60.64965161116661,5.8156087804078975,0.08749847282844793,0.08749248526872544,66.4652603915745,66.56434222629908,-0.14885121885186425,1.5865221428481115,0.19312296655234112,0.030783237123725687,0.1754515235719704,0.19309826656962226,0.030788409345441914,0.17546626269867924,0.12809843668348714,0.45322108602775607,0.32512264934426893,0.20000000000000015,0.20001640418428243,53.17111800487976,13.294142386694745,-5.982391501069273e-05,1.4236434253689367e-08,0.4444639124148196,0.4445012504201507,0.3367001400140963,38.227975987077635,26.158852886640776,24.78742143149961,40.34304265022137,104.21930515662642,9.59515128696306
14.10993787638,0.026959713593941663,0.1608977136818889,0.5279668811751718,0.3670691674932829,1.1182818865e-07,0.603789104107,60.74522713668071,5.841194759265093,0.08772351168520652,0.08771745218745561,66.5864218959458,66.68567444373231,-0.14883638594709314,1.586522142847809,0.19312296655239178,0.03075986269467551,0.17538489870760113,0.19309831008576497,0.030765044212097775,0.17539966993155312,0.12821303153145686,0.4527627066361343,0.32454967510467747,0.19999999999999993,0.20001646040061782,53.26804147757653,13.318380418369275,-5.982393408432429e-05,1.4262657721531014e-08,0.444295134468189,0.4443325537841066,0.33610676238542603,38.58557821444712,25.91641867959834,24.694096638850375,40.495508486296856,58.53681460875134,17.0832664312844
14.22036209774,0.026975050291352783,0.16083409586888664,0.5276850907639575,0.3668509948950709,1.12110779004e-07,0.603736481989,60.84143567704823,5.8669501989177375,0.08794921540788637,0.08794308454403263,66.70838587596597,66.80781026747962,-0.1488215092151357,1.5865221428474747,0.19312296655243177,0.03073661626905723,0.17531861358411785,0.1930983530415108,0.03074180689823329,0.17533341637643776,0.12821514133410136,0.45275426742575137,0.32453912609165003,0.1999999999999999,0.20001644991818543,53.36561135328284,13.342774522683136,-5.98239551563573e-05,1.4283374483170519e-08,0.44412721717275333,0.4441647164594801,0.33609583772616125,38.948884253380434,25.674676416775878,24.602380073090284,40.646473919561345,0.43833898908721447,2281.3393854887827
14.33068650598,0.02699037312583056,0.16077048343659875,0.5274015752272302,0.36663109179063147,1.12393942517e-07,0.603684154638,60.93828072827805,5.892876035262419,0.08817558038255083,0.08816938262262494,66.83115676354048,66.93075413569568,-0.1488065889012402,1.5865221428471956,0.1931229665524578,0.03071349350725055,0.17525265620597752,0.19309839274152563,0.030718692541489657,0.17526748854676288,0.12821390386768697,0.4527592172915409,0.32454531342385395,0.20000000000000004,0.20001642311471662,53.463827835078206,13.367328928462268,-5.982397274229001e-05,1.4296852590689468e-08,0.4439601301407114,0.44399770428131397,0.3361022453868504,39.31754676852837,25.433936809110566,24.51407480346334,40.79289175778807,0.16393756577962268,6099.883179577498
14.44091964619,0.027005683284193054,0.16070688772785308,0.5271163080742525,0.3664094203463994,1.12677705646e-07,0.603632114895,61.035767325129065,5.918973616127895,0.08840260649086722,0.08839633766858396,66.95474094125696,67.05451243995259,-0.1487916250005772,1.5865221428475427,0.1931229665524197,0.030690488239936545,0.17518700933555703,0.19309843552928252,0.03069569608374033,0.17520187237509857,0.12821546729376654,0.45275296358703027,0.3245374962932637,0.19999999999999976,0.20001640002809568,53.56269469337299,13.392046247883966,-5.9823950870896425e-05,1.4277112825311633e-08,0.4437938297047228,0.44383148161318403,0.3360941498912904,39.69120764964989,25.194496696268217,24.42976835164308,40.933666893846855,2.934136537903695,340.8157688239191
14.55106805282,0.027020981674002777,0.16064330957600728,0.526829255287609,0.3661859457116018,1.12962089948e-07,0.603580356532,61.13389892834917,5.945243867967246,0.08863028983569127,0.08862395270303078,67.07914279631642,67.17908957362955,-0.14877661776526718,1.5865221428474048,0.1931229665524637,0.030667595208778327,0.1751216583086693,0.19309847607818315,0.03067281142348481,0.17513655079247395,0.12821973306675152,0.45273590049530926,0.3245161674285577,0.2000000000000002,0.20001637014048576,53.66221614206189,13.416926654254521,-5.982395956394271e-05,1.4299894601776941e-08,0.44362827871662364,0.4436660052149893,0.3360720615140354,40.069874041316886,24.956404878360214,24.34846537745664,41.070350204734616,5.262616641515008,190.01954125089358
14.66113997174,0.027036269440519446,0.1605797570531047,0.5265403871559352,0.36596063010283053,1.13247121727e-07,0.60352887282,61.23268071064805,5.97168817554334,0.0888586303913696,0.08885222234935497,67.20436888619139,67.3044921034547,-0.14876156722111178,1.5865221428468885,0.19312296655251926,0.030644810258813077,0.17505659158915746,0.19309851742120487,0.03065003517225682,0.17507151445125738,0.1282259141728395,0.4527111760712407,0.3244852618984012,0.20000000000000037,0.2000163508483393,53.762396260509725,13.441972625681675,-5.982399210457956e-05,1.4328671582575225e-08,0.4434634479523563,0.44350125140677055,0.33604005545001037,40.453899578599376,24.719495782033647,24.268988267933363,41.20484912514054,6.6535285986303245,150.2961902359384
14.77114399893,0.027051547777629165,0.16051623361108114,0.5262496636073383,0.36573342999625713,1.13532828245e-07,0.603477656811,61.33211837684895,5.998308066058188,0.08908762921833646,0.08908115120889327,67.33042644290714,67.43072727163333,-0.14874647328383395,1.5865221428466012,0.1931229665525279,0.030622129983504914,0.1749917997607457,0.19309855781533763,0.030627363384355837,0.17500675239645994,0.12823293125395538,0.45268310774681864,0.32445017649286323,0.20000000000000007,0.2000163438175046,53.86324071812342,13.467185724783718,-5.982401021231709e-05,1.4333134679134218e-08,0.44329931355806823,0.44333719243671843,0.3360037206668726,40.843659339926226,24.483604460545045,24.190739455664943,41.338132793862236,7.028651802521093,142.27479580668827
14.88108759612,0.027066817721683335,0.16045274616971747,0.5259570506196111,0.36550430444989357,1.13819234174e-07,0.603426702342,61.43221681819827,6.0251048489166985,0.08931728535931334,0.08931073683554148,67.45732166711497,67.55780128755319,-0.14873133601631672,1.5865221428462024,0.1931229665525829,0.030599551571062367,0.17492727509185743,0.19309859843032579,0.030604793418455865,0.1749422573835603,0.1282398469329043,0.45265544503129745,0.32441559809839315,0.1999999999999999,0.2000163587916523,53.964753813421396,13.492567853693568,-5.982403534776637e-05,1.43616230019461e-08,0.443135855947684,0.4431738099525939,0.3359679109492691,41.23906786126778,24.248850710304534,24.113337010348108,41.470825857526705,6.604074207370555,151.42167828519223
14.99097777018,0.02708208024585833,0.1603892999193589,0.5256625135853498,0.36527321366599086,1.14106363338e-07,0.603376003445,61.53298069994478,6.052079773030682,0.08954759721566964,0.0895409785537743,67.58506047297547,67.68572007370896,-0.14871615552569661,1.5865221428456404,0.19312296655266056,0.030577072709249788,0.17486301126667636,0.1930986385303947,0.030582322859156755,0.17487802280205697,0.12824601427646862,0.4526307756574277,0.32438476138095906,0.2,0.20001639957736075,54.06694001195272,13.51812046102275,-5.9824070774983085e-05,1.4401835279898023e-08,0.44297305912161367,0.44301108720829363,0.3359359761483606,41.63983423886556,24.015465437819287,24.036776875031595,41.602915615477485,5.76637915821076,173.4190507705512
