crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
14.98811470485,0.027081682597895833,0.15938015687094506,0.3646952866875682,0.20531512981662312,7.79416816767e-14,0.586374387629,54.03977903235808,13.556724345203031,0.2005536332180051,0.20055686110083118,67.5965033775611,67.68237580084188,-0.12687560426877242,1.5867606642654177,0.20055363373441293,0.040998229541660214,0.2024801954307142,0.2005568521102952,0.040998235388294196,0.20248020986825896,0.15942365559711044,0.36507354628362537,0.20564989068651493,0.19999999999999993,0.1999967933749354,54.07741945869089,13.51908391887021,-6.0066959017834876e-05,2.5743600584604565e-07,0.5056763210858798,0.5056763571423585,0.20579230750835198,78.54450837844726,12.731634848126461,25.871545782757334,38.65250296201753,78.44660575365789,12.747524133042186
15.43811470485,0.027144182597895833,0.15958096610263353,0.363894494818814,0.20431352871618044,7.91909664265e-14,0.585638731021,54.46547805907198,13.66351760865434,0.20055363321797717,0.20055683779303654,68.12899566772633,68.21554455208273,-0.12687560426981603,1.586760664264426,0.20055363373450724,0.040865958634852026,0.20215330478340449,0.20055678660224877,0.040865956001529195,0.20215329827022163,0.15962405492109827,0.3642719489881434,0.20464789406704514,0.2000000000000001,0.1999968162740861,54.503413438230055,13.625582229496269,-6.006702151228893e-05,2.5748303489336877e-07,0.5048599407007398,0.5048599244346353,0.20478961698540596,77.94069241442035,12.830268362037069,25.83110875584464,38.713011100374715,77.84528177666371,12.84599370927806
15.88811470485,0.027206682597895836,0.15977924575007757,0.36310378762690654,0.20332454187682897,8.04690287803e-14,0.584904287628,54.903258276577255,13.773341627902113,0.20055363321799743,0.20055681555394014,68.67659990447937,68.76384444764334,-0.12687560427253608,1.586760664265488,0.2005536337344145,0.040734325145164764,0.20182746380303343,0.20055672134586028,0.04073431443492935,0.20182743726988497,0.15982193652847715,0.36348042255816504,0.2036584860296879,0.20000000000000007,0.19999683810536578,54.94149707175623,13.73510283272314,-6.006695459914724e-05,2.574368052066234e-07,0.5040461817656373,0.5040461155014452,0.2037995237624271,77.3283736397512,12.931863854510743,25.789025643079427,38.77618386363323,77.23549822910014,12.947414374589071
16.33811470485,0.027269182597895836,0.15997500235228998,0.3623231410359448,0.20234813868365484,8.17768702684e-14,0.584171369285,55.353075482066714,13.886185313972732,0.20055363321797676,0.20055679419838104,69.23926079603945,69.3272201255021,-0.12687560427694367,1.5867606642654877,0.2005536337344109,0.04060333283870091,0.2015026869267527,0.20055665674019219,0.04060331437150987,0.20150264110306315,0.16001730561092728,0.3626989462283468,0.20268164061741953,0.20000000000000004,0.1999968590565942,55.39162611343118,13.84763468260827,-6.006695461024947e-05,2.574350066453235e-07,0.5032350803360774,0.5032349658954707,0.20282200186441604,76.70751232756274,13.036532793942236,25.745173453050523,38.84223199442111,76.61721921959803,13.051896299366195
16.78811470485,0.027331682597895833,0.16016823924709742,0.36155253298930856,0.20138429374221115,8.31155298183e-14,0.583440240107,55.81488427055188,14.002037276320316,0.20055363321798605,0.20055677367596678,69.81692154687221,69.90561471796785,-0.1268756042750785,1.5867606642661365,0.20055363373432744,0.04047298899880071,0.20117899740977116,0.20055659103013618,0.04047296284163253,0.20117893240007148,0.16021016815597056,0.3619274960477569,0.20171732789178637,0.20000000000000032,0.19999687917512038,55.853755123883545,13.963166422988659,-6.006691372073547e-05,2.5739339548636053e-07,0.502426694489881,0.5024265321339164,0.20185702133218603,76.07814928073103,13.14437863505282,25.699283927439943,38.91159002030668,75.990350536632,13.15956556244518
17.23811470485,0.027394182597895833,0.1603589647175687,0.360791940226151,0.20043297550858233,8.44850659298e-14,0.582711123076,56.288638040637025,14.120885824251951,0.20055363321798564,0.20055675725778996,70.40952386488898,70.49896985890861,-0.12687560427995237,1.5867606642674348,0.20055363373416468,0.04034329992089486,0.20085641618055136,0.20055652617250683,0.04034326651328299,0.20085633301761482,0.16040052887282857,0.3611660531795092,0.20076552430668065,0.19999999999999993,0.19999689519637054,56.32783769965643,14.08168616523255,-6.0066831908400786e-05,2.5731223818326043e-07,0.5016210764940259,0.5016208688019631,0.20090455860332315,75.44029233033804,13.255515973098285,25.651501998286342,38.98407196844868,75.35484876869873,13.270546173737197
17.68811470485,0.027456682597895833,0.16054718389551317,0.36004134241775065,0.19949415852223748,8.58860694736e-14,0.581984198012,56.77428900046157,14.242718968433532,0.20055363321799943,0.20055674235033566,71.0170079688951,71.1072256911844,-0.12687560428965572,1.5867606642697951,0.20055363373386575,0.0402142712083918,0.20053496255863165,0.20055646219291556,0.04021423093399724,0.20053486214121782,0.16058839350782636,0.36041459463802655,0.1998262011302002,0.2,0.19999690971223166,56.813825838107164,14.203182130787953,-6.006668314961772e-05,2.5716317963997426e-07,0.5008182745973451,0.5008180238137563,0.1999645849260278,74.79361463921171,13.370125308474321,25.60220897879544,39.05912965667266,74.71077464647243,13.384950226148089
18.13811470485,0.027519182597895837,0.1607329012361462,0.35930072084849973,0.19856781961235354,8.73211886108e-14,0.58125961046,57.27178817383196,14.367524422407492,0.20055363321788325,0.20055672726885962,71.63931259623945,71.73032087428332,-0.12687560425580502,1.5867606642736127,0.20055363373336726,0.040085905135139696,0.20021464765381103,0.20055639889955706,0.04008585836869997,0.20021453086302196,0.16077376704840213,0.3596731004732308,0.19889933342482868,0.19999999999999996,0.19999692440523173,57.311670410486585,14.327642185752866,-6.006644256428828e-05,2.569146229092212e-07,0.5000183165455755,0.500018024870935,0.19903707534551393,74.13810235522604,13.488340923653402,25.552140720407102,39.135664245984465,74.05793890419325,13.502941275393486
18.58811470485,0.027581682597895833,0.16091612333559224,0.35857005715799,0.19765393382239776,8.87916205429e-14,0.580537475806,57.781085406313615,14.495289604183899,0.20055363321802713,0.2005567141008028,72.2763750104975,72.36819259216173,-0.12687560428885636,1.5867606642761576,0.2005536337330746,0.03995819979655559,0.1998954721762241,0.20055633788350904,0.0399581471106437,0.19989534039252566,0.160956654252531,0.3589415516552483,0.19798489740271732,0.20000000000000015,0.19999693719091685,57.821321377135895,14.455053633361624,-6.006628218147014e-05,2.5676869519486445e-07,0.49922120411221554,0.49922087499411427,0.19812200605745914,73.47373904505814,13.610305028668066,25.50128348049154,39.213712547644874,73.396298779951,13.624665230028752
19.03811470485,0.027644182597895833,0.1610968537201201,0.3578493323159075,0.1967524785957874,9.02986066987e-14,0.579817878312,58.30212937196233,14.62600163780656,0.20055363321798794,0.20055670232599962,72.92813100976889,73.02077656128843,-0.12687560429022193,1.5867606642802674,0.20055363373254215,0.039831157539211084,0.19957744747142922,0.20055627814714932,0.03983109929353338,0.199577301548882,0.1611370598502065,0.3582199292618887,0.19708286941168224,0.20000000000000004,0.19999694858649864,58.34272734169869,14.585403668070184,-6.006602317754073e-05,2.565031964607556e-07,0.49842696563179023,0.49842660120316884,0.19721935339329993,72.80051901472355,13.736165806699193,25.44932811076881,39.29376821452716,72.72592787154856,13.750254266487186
19.48811470485,0.027706682597895833,0.1612750975312326,0.3571385269419697,0.1958634294107371,9.18434339377e-14,0.579100885436,58.83486757960717,14.75964735506446,0.20055363321799596,0.20055669149440575,73.59451493467164,73.68800703889195,-0.12687560429063272,1.5867606642817085,0.20055363373236162,0.03970477948914534,0.19926058187495424,0.20055621991409203,0.03970471596875681,0.19926042248463896,0.1613149889044915,0.35750821304384484,0.19619322413935333,0.19999999999999998,0.19999695904609957,58.875835745264546,14.718679189407087,-6.0065932350195084e-05,2.564132017823795e-07,0.4976356219215409,0.49763522385836384,0.19632909202313686,72.11848399067671,13.866070730622644,25.396298424852375,39.37581702935958,72.0468571956802,13.879855956575412
19.93811470485,0.02776918259789583,0.16145085856890273,0.3564376216083635,0.19498676303946078,9.34274376122e-14,0.578386547276,59.37924637975902,14.89621329713795,0.20055363321798933,0.2005566822600851,74.27545967689696,74.36981683141336,-0.12687560429293088,1.5867606642843246,0.20055363373202725,0.03957906766388283,0.19894488599580246,0.20055616232588153,0.039578999133414276,0.1989447137609197,0.16149044622134498,0.3568063837747569,0.1953159375534119,0.20000000000000007,0.19999696791095056,59.42059295132549,14.854866725571465,-6.006576748207593e-05,2.5624646848854127e-07,0.49684719947651185,0.49684676933516725,0.19545119789800836,71.42762211568682,14.000186067798296,25.3423758950184,39.459599373891855,71.35901846317866,14.013645668570977
20.38811470485,0.027831682597895833,0.16162414167797376,0.3557465973771627,0.19412245569918893,9.50520019658e-14,0.5776748937,59.93521097147939,15.035685716357031,0.20055363321800151,0.2005566736153793,74.97089668783643,75.06613730316116,-0.1268756042955732,1.5867606642901944,0.2005536337312818,0.039454021317246374,0.1986303635329865,0.20055610545764652,0.039453948058474395,0.198630179123099,0.16166343643605857,0.3561144229121785,0.1944509864761199,0.19999999999999957,0.19999697618774318,59.976944048185445,14.993952639650976,-6.006539756686635e-05,2.5587476581989677e-07,0.49606170753465884,0.49606124698732024,0.19458564782412532,70.72791523349028,14.13868904093601,25.288142252125553,39.544225512095366,70.66232655472835,14.151812553546403
20.83811470485,0.027894182597895834,0.1617949529084614,0.35506543801854595,0.19327048511008454,9.67185629894e-14,0.57696593518,60.502705409463665,15.178050577962058,0.20055363321798578,0.20055666490795815,75.68075598742571,75.77689838517121,-0.12687560429934797,1.5867606642939729,0.200553633730821,0.03932963667711825,0.1983170105591506,0.20055605089109155,0.039329559057591744,0.19831681486346978,0.16183396384113127,0.3554323132895851,0.1935983494484538,0.20000000000000018,0.1999969845373047,60.54483300243702,15.13592298498871,-6.00651594351298e-05,2.5564501626718084e-07,0.49527913628775944,0.49527864755515344,0.19373242032760335,70.01937223355264,14.281761862480812,25.23378722752765,39.62940604132128,69.95684328846069,14.294527211249239
21.28811470485,0.027956682597895834,0.16196329484330954,0.3543941227008063,0.19243082785749674,9.84286101995e-14,0.57625966692,61.08167261126963,15.323293561933001,0.20055363321798458,0.2005566560057462,76.40496617320264,76.50202858426981,-0.12687560429887057,1.5867606642965515,0.20055363373048038,0.03920591114020186,0.19800482605280575,0.20055599651327505,0.03920582933185958,0.19800461947101028,0.1620020332594992,0.354760035614411,0.1927580023549118,0.19999999999999998,0.1999969930799983,61.12420268218312,15.28076349101951,-6.0064996931785686e-05,2.554751743488737e-07,0.49449948318473536,0.49449896726502407,0.1928914912762402,69.30280996153449,14.429429348608451,25.179119912215942,39.71544690546703,69.24331413121699,14.441827525831402
21.73811470485,0.028019182597895837,0.1621291774306634,0.35373262017342894,0.19160344274276553,1.0018368902e-13,0.575556078429,61.672054364716196,15.471400064832942,0.20055363321799544,0.20055664658361824,77.14345442954915,77.2414549923415,-0.12687560430092448,1.5867606642982357,0.20055363373026242,0.03908284283899242,0.19769381082621787,0.2005559440098012,0.03908275733150535,0.19769359456367155,0.1621676524339984,0.354097558915318,0.19192990648131963,0.20000000000000012,0.19999700215065472,61.714994808093664,15.428459621455476,-6.00648907833623e-05,2.553664835147629e-07,0.49372275025414875,0.49372221015762124,0.19206282192905122,68.57829516176211,14.581873136991891,25.124201444183903,39.80226007268755,68.5216404317987,14.5939296505215
22.18811470485,0.028081682597895834,0.1622926038791239,0.35308090961642413,0.19078830573730024,1.01985403581e-13,0.574855139294,62.27379133545897,15.622355201709805,0.2005536332179856,0.20055663826496825,77.89614653716878,77.99510329579961,-0.12687560429984757,1.586760664301234,0.20055363372988624,0.03896042858906873,0.1973839623400765,0.20055589177024366,0.03896033954063823,0.1973837367683524,0.16233082552541658,0.35344486654776747,0.19111404102235088,0.20000000000000012,0.19999701011418858,62.31715013031831,15.578996406850457,-6.006470183450574e-05,2.551789224369827e-07,0.492948931154297,0.4929483678089241,0.1912463914663019,67.84487819708933,14.739506158372054,25.069155802866625,39.88965595266081,67.79097145093087,14.751226875747458
22.63811470485,0.028144182597895834,0.16245357793522344,0.35243897734323254,0.1899853994080091,1.038354193e-13,0.5741568095,62.88682307468882,15.776143808037629,0.2005536332179953,0.2005566306994426,78.66296688272644,78.7628977852598,-0.12687560430523215,1.5867606643030783,0.20055363372964585,0.038838665334644196,0.19707527834470814,0.2005558400448718,0.03883857294908693,0.1970750439530255,0.16249155600683876,0.3528019446208761,0.19031038861403735,0.1999999999999999,0.19999701732952882,62.93060813188965,15.732358750836791,-6.006458559415506e-05,2.5505906275924417e-07,0.4921780202668202,0.4921774348943834,0.1904421825119991,67.10247453464818,14.902580075249725,25.01387794103669,39.977807613726426,67.05135343347374,14.91394205774189
23.08811470485,0.028206682597895834,0.16261210378345006,0.35180680635528133,0.18919470257183127,1.05735463603e-13,0.573461058535,63.51108802705478,15.932750441687654,0.20055363321796785,0.20055662205995128,79.44383846874243,79.54476136541933,-0.1268756043069752,1.5867606643013124,0.20055363372986706,0.03871755094322268,0.19676775890176387,0.20055578876982386,0.03871745532615639,0.19676751593227068,0.1626498481046216,0.35216877623085147,0.18951892812622986,0.19999999999999993,0.199997025624312,63.55530707081564,15.888531397926785,-6.006469689401328e-05,2.5516935231451043e-07,0.49141001774568654,0.49140941095092905,0.1896501739213606,66.35147149304998,15.071255806357595,24.95864176453711,40.06628283037686,66.3030764218675,15.08225641955565
23.53811470485,0.02826918259789583,0.16276818694885256,0.3511843764622456,0.18841618951339303,1.07687330944e-13,0.572767794974,64.14652353867389,16.092159384960922,0.20055363321798586,0.20055661431514302,80.2386829236348,80.34061556513761,-0.12687560430771905,1.5867606643031567,0.20055363372964116,0.038597079740816755,0.19646139503937346,0.20055573831285214,0.038596981055560906,0.19646114388234867,0.16280570649313394,0.35154534267567045,0.1887396361825365,0.19999999999999993,0.19999703302527896,64.19118440505173,16.04749851858308,-6.006458066476483e-05,2.5505670908643197e-07,0.49064490118444604,0.49064427394205495,0.18887034230180585,65.5918833101427,15.245788800904371,24.903768313206932,40.15456566344947,65.54625247131968,15.256402346382176
23.98811470485,0.028331682597895834,0.1629218309227935,0.3505716706958823,0.1876498397730888,1.09692883759e-13,0.572076913548,64.79306586537191,16.254354646627057,0.2005536332179828,0.20055660589652896,81.04742051199898,81.15038054771983,-0.12687560431132727,1.5867606643082548,0.20055363372900417,0.03847724655048151,0.19615617897604323,0.20055568806205895,0.03847714480590421,0.19615591963003362,0.1629591357210687,0.3509316257607499,0.18797249003968117,0.20000000000000004,0.199997041100397,64.83817622077956,16.209244291219417,-6.0064259366221506e-05,2.547390964835472e-07,0.4898826511495089,0.48988200345585486,0.18810266489430852,64.82401400535478,15.426381956498329,24.849438112652678,40.24235861859695,64.78118340377917,15.436581233273095
24.43811470485,0.028394182597895834,0.16307304433836353,0.349968666039954,0.1868956217015905,1.11754054868e-13,0.57138838393,65.45065018105952,16.41931996404397,0.2005536332179301,0.20055659827240366,81.8699701451035,81.97397512140522,-0.12687560429721634,1.5867606643078567,0.2005536337290121,0.03835804406128662,0.19585209741354986,0.2005556403031415,0.03835793972723844,0.1958518310540865,0.16311014164929424,0.35032760204788665,0.1872174603985924,0.20000000000000007,0.19999704839915758,65.49621776355563,16.373752381547845,-6.006428445726186e-05,2.5474307108197536e-07,0.4891232344297423,0.4891225692206098,0.187347112379507,64.05183125800734,15.612356124087967,24.798981295132783,40.32423703615063,64.01167124659318,15.622151094097887
24.88811470485,0.028456682597895834,0.16322174845246526,0.34937517224675596,0.1861534237942907,1.13872731347e-13,0.570701982913,66.11921058619245,16.587038805295606,0.20055363321798395,0.2005565935559033,82.70624939148807,82.81131675005582,-0.1268756043148911,1.5867614335441398,0.2005535365038968,0.038239435367219216,0.19554906127930968,0.20055549393037717,0.03823932842622583,0.19554878784136154,0.16325864906751492,0.3497330862494292,0.1864744371819143,0.19999999999999982,0.1999970528065769,66.16524326450472,16.54100612698336,-1.1585907200295509e-05,-4.822361844292189e-05,0.48836642857427237,0.4883657456872523,0.18660357460381444,63.268321857806875,15.805698185696494,24.7454216336489,40.41151590806588,63.23080342115076,15.815076606562602
25.33811470485,0.02851918259789583,0.16336811391257144,0.3487914933875905,0.18542337947501908,1.16051241595e-13,0.570088613974,66.79868011661866,16.757494371361307,0.20055363321799718,0.2005565896657813,83.55617448797996,83.66232156404946,-0.1268756043163899,1.5867614335470053,0.2005535365035104,0.03812148005691705,0.19524722803900968,0.20055544634984596,0.038121370696382814,0.1952469479822484,0.16340482569653317,0.3491483797314208,0.18574355403488765,0.19999999999999998,0.19999705636988163,66.84518554885577,16.710988939124192,-1.1585726611418323e-05,-4.822381109992335e-05,0.4876126268396797,0.48761192742276116,0.1858721853050238,62.47326429655499,16.00684726914684,24.688892740850175,40.50404408559817,62.43851262272483,16.015756269569508
25.78811470485,0.02858168259789583,0.16351206298261445,0.3482174466173847,0.18470538363477024,1.18291635513e-13,0.569507416812,67.48899075228833,16.93066959834883,0.2005536332179882,0.20055658671647691,84.41966035063717,84.52690437137373,-0.12687560432282918,1.5867614335520241,0.20055353650288266,0.03800413993261539,0.194946505310086,0.20055539874549075,0.03800402830284408,0.19494621900114933,0.16354859576710637,0.34857329944598975,0.18502470367888338,0.20000000000000012,0.19999705898636583,67.53597655988182,16.88368379075535,-1.1585410308878608e-05,-4.8224124105100685e-05,0.4868615985087086,0.4868608834775368,0.18515283713021333,61.67377170127964,16.214348051284357,24.636321943696874,40.59047459622303,61.641868219208376,16.222739979973344
26.23811470485,0.028644182597895834,0.16365360373401847,0.3476530092301627,0.1839994054961442,1.20596165681e-13,0.568931165076,68.19007342635409,17.106547159762137,0.20055363321799147,0.20055658339417554,85.29662058611622,85.40497866892211,-0.1268756043203867,1.5867614335547646,0.20055353650253355,0.03788740836613989,0.1946468812134936,0.2005553530162205,0.03788729481096116,0.19464658951792904,0.16368996524342225,0.3480078215389788,0.18431785629555655,0.20000000000000007,0.1999970619835962,68.23754707176344,17.05907351435278,-1.1585237602584897e-05,-4.8224298176968716e-05,0.48611331391449814,0.4861125854307012,0.18444550024038825,60.866810504833815,16.429314953517792,24.58465839461362,40.675773645042604,60.837666767763956,16.43718526907527
26.68811470485,0.028706682597895834,0.16379274190015922,0.3470981545755956,0.1833054126754364,1.22967173683e-13,0.568359655421,68.90185803431349,17.28510946878873,0.2005536332179986,0.20055658051319708,86.18696750310222,86.29645665399153,-0.12687560432325107,1.586761433556825,0.20055353650226956,0.037771276574463934,0.19434833823437733,0.2005553084007424,0.03777116136051787,0.19434804182321433,0.1638289402281525,0.34745192159873917,0.18362298137058666,0.20000000000000012,0.19999706454110244,68.94982700078239,17.237140502319836,-1.1585107762002167e-05,-4.8224429805010516e-05,0.4853677293152518,0.4853669890546662,0.18375014410009624,60.052323706305145,16.652144967622725,24.533819488494053,40.760061859466404,60.025933557526,16.659466012996656
27.13811470485,0.028769182597895838,0.16392948373990673,0.3465528613194699,0.18262337757956315,1.25407092486e-13,0.567792686329,69.62427344338,17.466338680653955,0.2005536332179925,0.2005565768843298,87.09061212403397,87.20124923598065,-0.12687560432453893,1.5867614335545397,0.20055353650258045,0.037655738850234335,0.1940508666567463,0.20055526562402912,0.037655622254640704,0.19405056623117775,0.1639655264344381,0.34690557677514916,0.18294005034071106,0.20000000000000018,0.1999970678520262,69.67274506178904,17.417867062244916,-1.1585251780132921e-05,-4.822427479567182e-05,0.4846248204461444,0.4846240701599372,0.18306674012629404,59.23043986292415,16.883210766529515,24.48350714585066,40.843821681383375,59.20692851936233,16.889915167157707
27.58811470485,0.028831682597895834,0.16406383428721266,0.3460171011235804,0.18195326683636776,1.2791845112e-13,0.567230055867,70.3572475019581,17.650216695004126,0.20055363321800337,0.2005565734023932,88.0074641969622,88.11926604829011,-0.12687560432770306,1.5867614335556168,0.20055353650246377,0.03754078935601913,0.1937544563513808,0.2005552230271312,0.03754067139185126,0.1937541519344844,0.16409973076840442,0.3463687594387007,0.1822690286702963,0.2,0.19999707101894074,70.40622912976548,17.601235067196736,-1.1585183901097196e-05,-4.822433297135831e-05,0.48388456201034863,0.48388380175615425,0.1823952537594315,58.40210047280949,17.12267182009274,24.433874985119832,40.926787118662,58.38141400539045,17.128738949482596
28.03811470485,0.028894182597895834,0.1641958032183622,0.3454908367218007,0.1812950335034385,1.30503880021e-13,0.56667156135,71.10070704932383,17.836725158322338,0.20055363321799244,0.2005565715755856,88.93743220764617,89.05041546042011,-0.12687560433017886,1.586761433554734,0.20055353650257993,0.037426421049709946,0.19345909399588831,0.2005551808718539,0.037426301818078364,0.193458785838427,0.16423156200340575,0.3458414344992782,0.18160987249587243,0.19999999999999996,0.1999970725287663,71.15020612789134,17.787226079754852,-1.158523953437296e-05,-4.822427505102311e-05,0.4831469207363712,0.4831461511404479,0.18173564110566237,57.56799863288892,17.370761946702352,24.38509943229581,41.00864967872931,57.550083445541084,17.37616941852547
28.48811470485,0.028956682597895834,0.1643254010311932,0.34497403190036047,0.18064863086916727,1.33166113214e-13,0.566116966281,71.85457792542921,18.025845466402956,0.20055363321798778,0.20055657072799257,89.88042339183217,89.99460459027044,-0.12687560432997902,1.586761433551097,0.2005535365030213,0.037312626563892885,0.19316476532714988,0.2005551402878601,0.037312506308628125,0.19316445405050103,0.16436102972629513,0.3453235636099264,0.18096253388363126,0.2000000000000001,0.1999970730723866,71.90460178695886,17.975821604873303,-1.1585468751018624e-05,-4.822405498261517e-05,0.48241186100333827,0.48241108361752094,0.18108785419798326,56.728198241442236,17.62791752602253,24.337462176506662,41.088918505451886,56.71306185950772,17.63262231330848
28.93811470485,0.02901918259789583,0.16445263578673677,0.34446664895629625,0.18001401316955948,1.35907994748e-13,0.565565444038,72.61878498088355,18.217558766845457,0.20055363321799166,0.20055657139642227,90.836343747729,90.95173931663818,-0.12687560433279899,1.5867614335505351,0.20055353650307786,0.03719939637395386,0.1928714503858823,0.20055510015804331,0.03719927519455347,0.1928711362401162,0.16448814276015888,0.3448151114747566,0.1803269687145977,0.2000000000000001,0.19999707209793233,72.6693409581019,18.167002789627123,-1.1585504156030879e-05,-4.8224026771848116e-05,0.4816793329647111,0.48167854841352803,0.18045184888686577,55.88268545153414,17.894630365737857,24.291175218465334,41.16721364884123,55.87031473326393,17.898592566986604
29.38811470485,0.029081682597895835,0.1645775173055978,0.3439686539705906,0.17939113666499282,1.38732481226e-13,0.565016705433,73.39325208710068,18.41184596160133,0.2005536332179937,0.2005565727115184,91.80509804870202,91.92172429191379,-0.1268756043363628,1.5867614335487383,0.20055353650332108,0.03708672130873827,0.1925791299926819,0.20055506153086844,0.03708659939336216,0.19257881345922287,0.16461291000651132,0.3443160424905631,0.17970313248405176,0.2000000000000001,0.19999707048899065,73.44434738300707,18.360750665694955,-1.158561738767716e-05,-4.8223905502187137e-05,0.48094928872163084,0.48094849820739655,0.17982758063676949,55.03150324248749,18.17140984853095,24.24608433962769,41.2437730559901,55.022052064064496,18.174531164989226
29.83811470485,0.029144182597895835,0.164700053141917,0.34348001045586624,0.17877995731394924,1.41642650114e-13,0.564470721985,74.17790214658716,18.608687709557678,0.2005536332179936,0.20055657340859637,92.78658985614484,92.90446295497547,-0.12687560433749523,1.5867614335486,0.20055353650332278,0.036974593460596276,0.19228778812133723,0.20055502312778728,0.03697447084569921,0.19228746928934087,0.1647353406988733,0.34382631972111954,0.17909097902224624,0.20000000000000023,0.19999706949626248,74.22954379636423,18.5570460597806,-1.1585626102927904e-05,-4.822390465841764e-05,0.48022168825005657,0.4802208919954292,0.17921500324597373,54.17490725780633,18.458730261248487,24.202119508124987,41.318695235113026,54.16841770161613,18.460941678386238
30.28811470485,0.029206682597895835,0.16482025327800204,0.34300068167128517,0.17818042839328313,1.44641703063e-13,0.563927439931,74.97265710339278,18.808064429156364,0.2005536332179798,0.2005565743979803,93.78072153254914,93.89985754428082,-0.1268756043378394,1.586761433549654,0.2005535365031831,0.036863004478603044,0.19199740747885904,0.2005549855606108,0.03686288124566614,0.191997086555151,0.16485544383371287,0.34334590718106456,0.1784904633473517,0.20000000000000023,0.19999706821355587,75.02485217108742,18.75586936146172,-1.158555967828434e-05,-4.822397429160574e-05,0.479496488362282,0.47949568688379035,0.17861407170149812,53.313844982285744,18.756853877867254,24.159391792985414,41.391770478690034,53.310207647145106,18.75813365085537
30.73811470485,0.02926918259789583,0.16493813004475721,0.3425306176731746,0.1775924876284174,1.47732971494e-13,0.563386784289,75.7774379537136,19.009956301062108,0.20055363321799852,0.20055657776196,94.78739425477572,94.90780911115365,-0.12687560434243572,1.5867614335466533,0.20055353650357033,0.03675194559461902,0.1917079695646976,0.20055494867085888,0.036751821911195276,0.1917076469815309,0.16497323162487854,0.34287475601834166,0.17790152439346313,0.19999999999999996,0.19999706455656957,75.83019364685433,18.95720060792139,-1.1585748793674355e-05,-4.822378122382176e-05,0.4787736428548259,0.4787728372319835,0.1780247248951483,52.449513007853795,19.06595395557362,24.11778863967904,41.46317122767969,52.44869955473027,19.066249658992955
31.18811470485,0.02933168259789583,0.16505369787916194,0.3420697627497931,0.17701606487063118,1.50919921872e-13,0.562848662681,76.59216475668498,19.214343270851817,0.20055363321799824,0.20055658213044847,95.80650802753678,95.92821753326841,-0.1268756043438679,1.586761433543712,0.20055353650391952,0.03664140965939548,0.19141945998094206,0.2005549128269194,0.03664128574004404,0.19141913629531412,0.16508871813268433,0.3424128099888669,0.1773240918561826,0.2000000000000001,0.19999705989830166,76.6454881029064,19.16101992463039,-1.1585934156510547e-05,-4.822360710754481e-05,0.47805311577018345,0.478052307394042,0.1774468924738391,51.58248997607758,19.386423580245353,24.07736828662197,41.53277833755722,51.58470856167904,19.385589797494262
31.63811470485,0.029394182597895835,0.1651669706593544,0.341618059166104,0.1764510885067496,1.54206163911e-13,0.562312967634,77.41675664526994,19.421205051765075,0.20055363321799155,0.20055658498898865,96.83796169703501,96.96098152832725,-0.126875604344312,1.5867614335428384,0.20055353650406715,0.03653138753543529,0.19113185902783264,0.20055487754465193,0.0365312634489459,0.1911315344179131,0.1652019184936383,0.3419600085457825,0.1767580900521442,0.20000000000000015,0.19999705675106166,77.47065437585596,19.367307321179045,-1.1585989212470338e-05,-4.8223533499758275e-05,0.4773348579099527,0.477334047225475,0.17688049870179232,50.712463913736954,19.719018222049367,24.03829915753628,41.600281011832266,50.71776754814327,19.716956174199925
32.08811470485,0.029456682597895835,0.16527796041577175,0.3411754592592905,0.17589749884351874,1.57595454689e-13,0.561779579282,78.25113183734645,19.630521127479554,0.2005536332180028,0.20055658878413038,97.881652964826,98.00599866793273,-0.12687560434748724,1.5867614335407982,0.20055353650431126,0.036421870696288085,0.19084514847458944,0.20055484288279857,0.03642174650616324,0.19084482310548337,0.16531284398650434,0.3415163065755376,0.17620346258903327,0.20000000000000012,0.19999705267246348,78.30561086115192,19.576042103674098,-1.158611778739882e-05,-4.8223411774905856e-05,0.4766188237443786,0.4766180111638999,0.17632548714764035,49.839009290285844,20.064604297720475,24.000610704533834,41.66560644271836,49.84730406394844,20.06126547419923
