crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
23.4645555602,0.028258966050027777,0.14381282156944333,0.30572543847511113,0.1619126169056678,2.31595402832e-08,0.502777904023,66.34957493547323,13.747139307980948,0.17163175091298352,0.1716631422746218,80.09671424345419,80.20956820288679,-0.14069887416315874,1.586541047390825,0.1716317509236035,0.027572455047674513,0.16604955599963075,0.17160216750386612,0.027572566883149702,0.1660498927525992,0.1388762102074555,0.3026539137881967,0.16377770358074123,0.2000000000000002,0.19996365870506924,64.08028221307865,16.01643203037553,-5.981619285444495e-05,6.210298941766723e-09,0.4403795872188285,0.4403804803204742,0.1908477921009066,69.3399933814228,14.421691598659924,23.508113892671567,42.5385041337468,71.74674122004647,13.937915269670729
23.9145555602,0.028321466050027777,0.1439326024941545,0.3051480932600224,0.1612154907658679,2.36153936732e-08,0.502146088941,67.01753831847485,13.885536361576438,0.17163175091292635,0.17166297268180827,80.90307468005128,81.01706477804737,-0.14069887413025173,1.5865410473922057,0.17163175092352365,0.0274916735270384,0.16580613235655187,0.1716022994485871,0.0274917958860682,0.1658065013383619,0.13902218283885806,0.3020700232621839,0.16304784042332585,0.19999999999999998,0.19996385651185106,64.72538386336194,16.177690816689342,-5.981610582406205e-05,6.1637583925744366e-09,0.439734004020409,0.43973498259607996,0.18999729310694646,68.73456071640399,14.54872177223856,23.437390087890343,42.66686675649441,71.17530321114701,14.049817210239668
24.3645555602,0.028383966050027777,0.14405082547622844,0.30457827737248255,0.16052745189625411,2.40760356459e-08,0.501519359223,67.69695263205533,14.02630596297572,0.17163175091293473,0.17166280115492863,81.72325859503104,81.83840430850695,-0.1406988741396331,1.5865410473908577,0.17163175092362185,0.027411370836563868,0.16556379687771075,0.17160243311477433,0.027411503540073018,0.16556419763968602,0.13916634085294843,0.3014933912063145,0.1623270503533661,0.2000000000000001,0.1999640565744625,65.38154428988481,16.341714305146215,-5.9816190800532354e-05,6.220979287263617e-09,0.43909130673947944,0.4390923695992424,0.18915736685073137,68.1265444477111,14.67856630784387,23.366522548030176,42.79626966077163,70.59915971996642,14.164474534350386
24.8145555602,0.02844646605002778,0.1441675010940396,0.3040159391203931,0.15984843802635348,2.45414998924e-08,0.500897721131,68.38774978330899,14.1694340038265,0.17163175091292857,0.17166262827377277,82.55718378713549,82.67350447714648,-0.14069887413947768,1.5865410473900556,0.1716317509237345,0.02733154548449898,0.16532254983667224,0.1716025683931997,0.027331688352355537,0.16532298192433967,0.13930869278277294,0.3009239834875814,0.16161529070480848,0.20000000000000012,0.19996425820241207,66.04869777186074,16.508486015274745,-5.9816241348986665e-05,6.286615672479456e-09,0.43845149610156037,0.4384526420401085,0.18832796361412554,67.51670408633353,14.811149530067421,23.29502847831042,42.92761440197774,70.01879724396248,14.281879143335715
25.2645555602,0.028508966050027777,0.14428264288394888,0.30346101008882514,0.15917836720487627,2.50118099785e-08,0.500281174568,69.0898605747335,14.314906146922567,0.17163175091293312,0.1716624544392439,83.40476672165606,83.52228163156835,-0.14069887414074334,1.5865410473902686,0.17163175092372387,0.02725219761347094,0.16508239643726685,0.17160270475478362,0.027252350517515952,0.16508285955094174,0.1394492496095351,0.3003617561804769,0.1609125065709418,0.20000000000000007,0.19996446095210338,66.72677750332419,16.677989218331888,-5.98162279263903e-05,6.280420628002048e-09,0.43781458590771694,0.4378158141302571,0.18750901941513157,66.90603552170417,14.94633469465699,23.2227016232371,43.0613119965069,69.43495560718213,14.401967874183578
25.7145555602,0.028571466050027777,0.1443962642768042,0.3029134238140127,0.15851715953720852,2.54870745586e-08,0.499669711907,69.80321471344033,14.462707828098605,0.1716317509129412,0.17166228042451573,84.26592254153894,84.38465079515723,-0.1406988741430082,1.586541047389591,0.171631750923799,0.027173327129689485,0.16484334117485452,0.1716028419179213,0.02717348994642562,0.16484383502705105,0.13958802258940622,0.29980666426137065,0.16021864167196442,0.19999999999999998,0.19996466384519287,67.41571566691505,16.850206874623893,-5.9816270636670055e-05,6.324207824093264e-09,0.43718058808008126,0.43718189782417327,0.18670046867170959,66.2943509020763,15.084241513686509,23.149776425906744,43.1969614566518,68.84772081637885,14.524809073448663
26.1645555602,0.028633966050027777,0.14450837963506108,0.3023731189227125,0.15786473928765143,2.59673676859e-08,0.499063323514,70.52774082046581,14.612824258161684,0.1716317509129369,0.17166210406300067,85.14056507862749,85.26052567834377,-0.14069887414116522,1.5865410473892463,0.17163175092383032,0.027094932563307573,0.16460538436912558,0.1716029812464149,0.02709510512223561,0.16460590852771845,0.13972502274382573,0.29925866364384884,0.15953364090002312,0.20000000000000026,0.19996486943187966,68.11544309932329,17.0251219793042,-5.981629236373465e-05,6.342437686157609e-09,0.4365495034665033,0.43655089358610866,0.18590224716747433,65.68140024988088,15.225010371209521,23.07635596352915,43.334398272432715,68.25685668701992,14.6505427958004
26.6145555602,0.028696466050027774,0.1446189974947819,0.30184003139655124,0.15722103390176934,2.64530170533e-08,0.498461994388,71.26336644023448,14.765240424855284,0.1716317509129279,0.17166192999981003,86.02860686508977,86.14981869006833,-0.14069887414926985,1.5865410473869994,0.17163175092408772,0.027017013115570667,0.16436852836102983,0.1716031188236835,0.027017195280224778,0.16436908249492901,0.13986026008006383,0.2987177143001842,0.15885745422012035,0.19999999999999987,0.19996507231481886,68.82589027216896,17.202716592920794,-5.981643398378367e-05,6.492428816784468e-09,0.43592133827540974,0.43592280789244553,0.18511429659736595,65.06736727136969,15.368686976828249,23.002330181173015,43.47385643644406,67.66250199307672,14.779234739240367
27.0645555602,0.028758966050027777,0.14472813612800267,0.3013141024930619,0.15658596636505923,2.69438304837e-08,0.49786570429,72.01001805024454,14.919941094865932,0.17163175091294325,0.17166175266203657,86.92995914511046,87.05244094944766,-0.14069887415141258,1.586541047386029,0.17163175092418295,0.02693956806338191,0.16413277571338977,0.1716032597036332,0.02693975965276979,0.16413335935381873,0.13999374586970872,0.29818377114207845,0.15819002527236972,0.19999999999999987,0.19996527909935344,69.54698560256305,17.382973542547404,-5.9816495145970094e-05,6.547917763555233e-09,0.43529609930365537,0.43529764717488056,0.184336551286023,64.45234442737117,15.515339416813005,22.927721204511595,43.61532448341291,67.06480612402451,14.910950434281084
27.5145555602,0.028821466050027778,0.14483580542123392,0.3007952700618128,0.15595946464057886,2.74398521769e-08,0.497274430395,72.76762107085565,15.076910815841085,0.171631750912937,0.1716615744523871,87.84453188669673,87.96830229764086,-0.14069887415282256,1.5865410473841244,0.17163175092438768,0.026862596454995474,0.1638981282839907,0.1716034014089407,0.026862797333800925,0.16389874109888986,0.14012549041000574,0.29765679298191494,0.1575313025719092,0.2000000000000001,0.1999654868800211,70.27865729822588,17.565874588470848,-5.981661519438575e-05,6.6671779208604676e-09,0.4346737914782677,0.43467541672302795,0.18356895123887945,63.83623573775838,15.66508407713821,22.85260741512586,43.75868284238377,66.46362938974613,15.045822943793043
27.9645555602,0.02888396605002778,0.14494201748824836,0.3002834734278084,0.15534145593956006,2.79411842623e-08,0.496688148033,73.53609987529313,15.236133918472435,0.1716317509128903,0.17166139614582984,88.77223379376557,88.89731130991572,-0.14069887413591387,1.5865410473843957,0.17163175092437116,0.026786097039235852,0.16366458700414044,0.1716035435605125,0.02678630703900048,0.1636652285581775,0.14025550410697502,0.2971367381939563,0.1568812340869813,0.19999999999999987,0.1999656947048752,71.02083239269163,17.75140140107393,-5.981659809695117e-05,6.657563389467214e-09,0.43405441726916566,0.4340561187329174,0.18281143582407997,63.219159142233714,15.817989571011987,22.777062416557982,43.903817872187126,65.85909054965266,15.183932721422524
28.4145555602,0.02894646605002778,0.14504678365740745,0.2997786518853301,0.15473186822792265,2.84478487166e-08,0.496106037016,74.31537779971303,15.397594518594245,0.1716317509129294,0.17166121894155378,89.71297231830728,89.83937530791553,-0.14069887415737448,1.5865410473837727,0.17163175092444366,0.02671006837580046,0.16343215220941215,0.1716036851233946,0.026710287342378968,0.1634328221085929,0.14038379741770152,0.29662356495141,0.1562397675337085,0.20000000000000012,0.19996590117551613,71.77343696154283,17.93953535676445,-5.981663736553955e-05,6.699796273323955e-09,0.433437977566322,0.43343975420415415,0.18206394411597734,62.60129258323652,15.974111056419012,22.701167446619227,44.05059794177788,65.25138560086675,15.325345060361702
28.8645555602,0.029008966050027774,0.1451501168020864,0.29928074439224833,0.15413062759016194,2.89598856725e-08,0.495527395408,75.10537715368457,15.56127651931647,0.17163175091296382,0.17166104261381207,90.66665367300104,90.79440037212419,-0.14069887415916194,1.586541047384491,0.1716317509243613,0.026634508681664396,0.16320082316478798,0.17160382628469972,0.026634736472982017,0.16320152104984198,0.14051038119870551,0.2961172298269832,0.15560684862827767,0.20000000000000012,0.1999661065548383,72.5363959436551,18.130257729345946,-5.9816592090644605e-05,6.651834638660148e-09,0.4328244704203978,0.43282632127949017,0.18132641285842832,61.98222918845342,16.133656583398402,22.624960802215707,44.19897160228751,64.64037241367389,15.470207900418316
29.3145555602,0.029071466050027778,0.14525202622274241,0.29878969834307817,0.15353767212033576,2.94778750295e-08,0.494952252882,75.9060192305014,15.727163613186487,0.17163175091292648,0.17166086817337278,91.63318284368789,91.76229135452982,-0.1406988741629256,1.5865410473843107,0.1716317509243797,0.02655941627717351,0.16297059942570472,0.1716039657198506,0.026559652783512962,0.1629713250345378,0.14063526503346446,0.2956176944880388,0.15498242945457436,0.20000000000000004,0.19996630966946083,73.30963342716868,18.323549416519217,-5.9816603448226147e-05,6.662537188617534e-09,0.4322138946523681,0.4322158190376215,0.1805987862154769,61.36081773780868,16.297044871092556,22.548537040614455,44.348775186558605,64.02545246519325,15.61878848952515
29.7645555602,0.029133966050027778,0.1453525244353203,0.298305476576192,0.1529529521408717,3.00014338773e-08,0.494380774447,76.71722431788507,15.895239284425479,0.17163175091293995,0.1716606915986094,92.61246360231053,92.74295189148759,-0.14069887416323645,1.58654104738433,0.17163175092438562,0.02648478877236182,0.16274147834022468,0.17160410741856094,0.026485033754145938,0.16274223101010363,0.14075845714842708,0.2951249260282197,0.15436646887979263,0.20000000000000012,0.19996651509626662,74.09307200127665,18.51939160103387,-5.981660223808305e-05,6.666001084454365e-09,0.431606243229036,0.4316082393828175,0.1798810162556585,60.73702735741552,16.464421186031387,22.472123493078723,44.49957745684309,63.406630184665815,15.771221354732061
30.2145555602,0.02919646605002778,0.1454516200922035,0.2978280282988965,0.152376408206693,3.05306184741e-08,0.493813037446,77.53891170879223,16.065486811126487,0.17163175091294244,0.17166051455097925,93.60439851991873,93.73628441677793,-0.14069887416574556,1.5865410473828294,0.1716317509245434,0.02641062301048954,0.16251345485986549,0.17160424983054348,0.02641087632525757,0.16251423422352138,0.14087996685999238,0.29463888718275116,0.15375892032275879,0.19999999999999987,0.19996672096450127,74.88663388003616,18.717764639882564,-5.981669681798252e-05,6.757927550893328e-09,0.4310015027613349,0.4310035697096114,0.17917304869860431,60.11251855650629,16.635470015450963,22.395694260790556,44.65144006501099,62.784943893882726,15.927385420462757
30.6645555602,0.029258966050027778,0.14554932639366064,0.2973572872942911,0.15180796090063048,3.10653618914e-08,0.493249101166,78.37099971236248,16.237889267552287,0.17163175091295652,0.17166033762031,94.60888897991477,94.74219017486274,-0.140698874178391,1.586541047383537,0.1716317509245031,0.026336916812575068,0.16228652689787612,0.1716043925255618,0.026337178307407155,0.16228733255373679,0.14099980609445384,0.29415953024469904,0.1531597241502452,0.1999999999999998,0.19996692664279675,75.69024021751164,18.91864876240312,-5.981665220922139e-05,6.734457436152752e-09,0.4303996677149978,0.43040180439276093,0.17847481405457566,59.488282064426734,16.810033258600146,22.319114342114577,44.80464523240832,62.161106155603,16.087229810498847
31.1145555602,0.029321466050027778,0.14564565631174675,0.2968931905495532,0.15124753423780646,3.16056082657e-08,0.492688993033,79.21340566510158,16.41242952643321,0.17163175091291766,0.171660161059219,95.62583519153478,95.76056923433659,-0.14069887415989468,1.5865410473827264,0.17163175092455987,0.026263667951404838,0.16206069218476404,0.17160453543424276,0.026263937487258103,0.16206152377186295,0.14111798655371993,0.2936868084079187,0.1525688218541988,0.20000000000000004,0.19996713188418103,76.50381119425418,19.122023997280596,-5.981670331278721e-05,6.767519877826089e-09,0.4298007320711097,0.429802937521041,0.17778624414498342,58.86416376680432,16.988264777897637,22.242673582864448,44.95862407342932,61.53516153582744,16.250871453677306
31.5645555602,0.029383966050027778,0.14574062412900507,0.29643567836181517,0.1506950542328101,3.21514641692e-08,0.492132733874,80.06604594202815,16.589090261306275,0.17163175091293265,0.17165998252108514,96.65513620333444,96.79132050157314,-0.14069887416866544,1.5865410473815493,0.17163175092472288,0.026190872380264543,0.16183594279474675,0.17160468014090147,0.026191149754090596,0.16183679975237583,0.14123451994940675,0.2932206748259871,0.15198615487658038,0.19999999999999996,0.19996733934454874,77.32726578276868,19.327870420565755,-5.981677749788972e-05,6.862488355352525e-09,0.42920467480972374,0.42920694754477084,0.17710727073299048,58.241101404190374,17.170004960243613,22.167087785492853,45.11192492567496,60.90798304590791,16.418209075258236
32.0145555602,0.029446466050027775,0.14583424135404038,0.2959846711009587,0.15015042974691833,3.27031400292e-08,0.491580316468,80.92883596830471,16.76785394888595,0.17163175091293945,0.17165980711951323,97.69668991719065,97.83434173456502,-0.14069887417225146,1.5865410473824317,0.17163175092460253,0.02611852324404086,0.16161226204728668,0.17160482251183445,0.02611880838610035,0.16161314422441125,0.14134942090373734,0.29276107100806514,0.1514116501043278,0.19999999999999998,0.1999675431654149,78.16052285905667,19.536167058133977,-5.9816721886818414e-05,6.7923666691172e-09,0.4286114516924304,0.4286137913120347,0.1764378086210017,57.62250575315852,17.35433034244933,22.093012700637498,45.26317951970149,60.282699212977974,16.588507367047605
32.4645555602,0.029508966050027775,0.14592653584054172,0.2955400614448665,0.14961352560432478,3.32607136176e-08,0.491031745326,81.80169023072028,16.948702871471884,0.17163175091295552,0.17165963001310608,98.75039310219218,98.88952955695811,-0.1406988741773807,1.5865410473800368,0.1716317509248842,0.02604661232038379,0.16138962891209518,0.1716049672002723,0.026046905074907405,0.1613905358901426,0.14146271250732934,0.2923079045951027,0.15084519208777336,0.19999999999999987,0.19996774904734632,79.0034992760062,19.74689382618596,-5.981687284384307e-05,6.956479836617291e-09,0.4280210069448571,0.4280234123389231,0.175777723277187,57.00762762723613,17.541512278652288,22.02000745051017,45.41324530645567,59.65871159142651,16.762011336223843
32.9145555602,0.029571466050027778,0.14601751800101148,0.2951017859956223,0.14908426799461083,3.38242898613e-08,0.490487003095,82.68452228951425,17.13161911938206,0.17163175091293573,0.17165945330374968,99.81614140889631,99.95677947227627,-0.1406988741758708,1.5865410473790664,0.1716317509249696,0.02597513576122681,0.1611680357925442,0.17160511195049985,0.025975435984017515,0.16116896718666876,0.1415744065634171,0.2918611283711796,0.1502867218077625,0.1999999999999999,0.19996795439158882,79.85611179609775,19.96002961279856,-5.981693399492727e-05,7.00624003258099e-09,0.42743332042000665,0.42743579056788605,0.1751269459273782,56.39462509308261,17.732186327144507,21.947175311309948,45.56395006717216,59.03346101274054,16.93954551951784
33.3645555602,0.02963396605002778,0.14610720351888665,0.29466976294241937,0.14856255942353272,3.43941183821e-08,0.489946073968,83.57724479025924,17.316584593469674,0.17163175091322586,0.17165927787562005,100.89382938372891,101.0359858783387,-0.14069887414268623,1.5865410473795036,0.1716317509250628,0.025904091278004693,0.16094747987466188,0.17160525571289786,0.02590439884134834,0.1609484353491774,0.14168451598101572,0.2914206907012531,0.14973617472023737,0.1999999999999998,0.1999681582084159,80.7182761472705,20.175553236458427,-5.98169064391918e-05,7.060552142945653e-09,0.42684838465495156,0.42685091866637215,0.17448540135931703,55.78399510528893,17.926288680338512,21.874397052579027,45.7155457860768,58.40727941652634,17.12115356150367
33.8145555602,0.029696466050027782,0.14619560897234277,0.2942439284890434,0.14804831951670064,3.49705076891e-08,0.489408933758,84.47976947599237,17.50358100741322,0.17163175091272717,0.171659100760925,101.98335048340559,102.12704208186591,-0.14069887419743132,1.5865410473784016,0.17163175092497407,0.025833475846630125,0.16072795602081838,0.17160540127068075,0.025833790571639252,0.16072893507903066,0.14179305339562284,0.290986541042379,0.14919348764675613,0.19999999999999984,0.19996836394259185,81.58990673785505,20.393443745550545,-5.981697590584645e-05,7.008837954458613e-09,0.42626618602419764,0.4262687825818778,0.17385301595207792,55.17301087900932,18.124803850073224,21.802039354443057,45.86726882484088,57.77893004005085,17.307347147252916
34.2645555602,0.02975896605002778,0.14628273773697695,0.29382424166330123,0.14754150392632429,3.55532710498e-08,0.488875546132,85.39200719943221,17.69258989077082,0.17163175091317587,0.17165892699348473,103.08459709020303,103.22984031327567,-0.1406988741161075,1.5865410473804202,0.1716317509249895,0.025763284855619205,0.1605094541004336,0.17160554438821493,0.02576360663369043,0.16051045646215836,0.14190002669458138,0.29055864784662333,0.14865862115204195,0.19999999999999996,0.1999685656887938,82.47091806546793,20.61367902473511,-5.9816848663185596e-05,7.017830760958077e-09,0.42568669766046013,0.42568935602132396,0.17322974375230238,54.561140342898774,18.328062678223546,21.730286076257613,46.01872227962035,57.148213377972205,17.498359806738076
34.7145555602,0.02982146605002777,0.1463686055736353,0.29341064981891163,0.14704204424527634,3.61429001262e-08,0.488345880597,86.31386793528262,17.883592590798127,0.17163175091317934,0.17165875247412124,104.19746052608076,104.34427174166547,-0.1406988741539883,1.586541047378159,0.17163175092517227,0.02569351416166105,0.16029196536838972,0.17160568908530535,0.0256938428655238,0.1602929906936788,0.14200544740315488,0.29013696501324343,0.14813151761008855,0.2000000000000001,0.19996876836789915,83.3612226776176,20.836237848463156,-5.98169911936175e-05,7.124323353480122e-09,0.4251098963708352,0.4251126156333071,0.1726155176092378,53.95008742457281,18.53565114974266,21.6588502667374,46.170502482107786,56.51622759390657,17.694033069323567
35.1645555602,0.02988396605002778,0.14645322325882507,0.2930030899959304,0.14654986673710532,3.67390880157e-08,0.487819897278,87.24526079303257,18.076570275712715,0.17163175091319707,0.17165857858477174,105.3218310687453,105.47022648998225,-0.1406988741519788,1.5865410473775765,0.17163175092524366,0.025624161070920408,0.1600754855401676,0.17160583348300995,0.025624496589749537,0.16007653353864687,0.1421093271315888,0.2897214460998631,0.1476121189682743,0.20000000000000004,0.19996897023461627,84.26073296670408,21.061098102041214,-5.981702790869292e-05,7.16591230798258e-09,0.42453577079236104,0.42453855018634057,0.17201026987500276,53.34028884022585,18.747555023471556,21.587568259832285,46.322957174416324,55.88320837716827,17.89446291721077
35.6145555602,0.029946466050027782,0.146536604314894,0.29260150162245535,0.14606489730756136,3.73419389065e-08,0.487297550139,88.18609402935526,18.271503936978466,0.17163175091322902,0.17165840433634902,106.45759796633372,106.6075936503766,-0.14069887416725546,1.5865410473772277,0.17163175092530966,0.02555522254708152,0.15986000921769497,0.17160597838675154,0.025555564706856545,0.15986107939976055,0.14221167787506261,0.2893120431262969,0.14710036525123427,0.20000000000000007,0.1999691724611531,85.16936019880383,21.288237767529886,-5.981704989110881e-05,7.204370433555596e-09,0.42396430660882456,0.42396714483583453,0.17141393066117092,52.731709879454364,18.963921372662064,21.51650789644675,46.475943253093625,55.24942976802544,18.099734317597083
36.0645555602,0.03000896605002778,0.14661876075446523,0.2922058259811659,0.14558706522670067,3.79517910637e-08,0.48677879371,89.13627506119899,18.468374392018056,0.1716317509128404,0.17165823013432138,107.60464945321704,107.75626129974016,-0.1406988741947779,1.5865410473753965,0.17163175092531424,0.025486695508735367,0.15964553081353505,0.17160612366958602,0.025487044181515837,0.15964662283153952,0.14231251184410781,0.2889087072501405,0.1465961954060327,0.1999999999999998,0.19996937468650036,86.08701498869716,21.517634464519887,-5.981716532099668e-05,7.207034968814696e-09,0.4233954890017994,0.423398385139845,0.1708264288236382,52.124239366383286,19.184932234137012,21.445745513827184,46.62929527701652,54.61501410688255,18.30998336909668
36.5145555602,0.03007146605002778,0.1466997012636098,0.2918160020228086,0.14511630075919882,3.85691227168e-08,0.486263576397,90.09571047858493,18.66716228715769,0.17163175091341779,0.17165805976308884,108.76287276574264,108.91611651542603,-0.1406988741300519,1.5865410473741723,0.17163175092567995,0.02541857648416848,0.15943204346732961,0.17160626604898907,0.025418931569066185,0.15943315705669941,0.1424118410663935,0.28851139036282536,0.14609954929643185,0.20000000000000004,0.19996957235860902,87.01360761028329,21.74926515545936,-5.981724247039466e-05,7.420131176161249e-09,0.4228292997769478,0.4228322531243542,0.17024769428651546,51.51794927179405,19.410710521963605,21.375532042505068,46.78246127448469,53.980177699086646,18.52531878599059
36.9645555602,0.03013396605002778,0.14677944237266463,0.29143197651914665,0.14465253414648202,3.91932389887e-08,0.485751849211,91.06430605793103,18.86784809970594,0.17163175091293517,0.17165788788855016,109.93215415763697,110.0870453911482,-0.1406988742053028,1.5865410473706927,0.17163175092588,0.025350860855111436,0.15921953666278343,0.17160641008221827,0.025351222202865835,0.15922067140564958,0.1425096781216419,0.28812004214283277,0.14561036402119087,0.19999999999999993,0.1999697719430019,87.94904636153139,21.983107796105596,-5.9817461794953175e-05,7.536682389286398e-09,0.4222657110440309,0.42226872049256886,0.16967765375189536,50.91282510284993,19.641416440354305,21.30596788741514,46.93520638368525,53.3449980147399,18.745900032158353
37.4145555602,0.030196466050027775,0.14685799229358787,0.29105369045986657,0.1441956981662787,3.9824778656e-08,0.485243550731,92.04196677533182,19.070412141617254,0.17163175091293323,0.17165771841531424,111.11237891694907,111.26893305306162,-0.14069887417532678,1.5865410473715458,0.17163175092578947,0.02528354458301317,0.15900800163203477,0.17160655244397888,0.025283912075501618,0.15900915720643768,0.14260603489678886,0.2877346150417927,0.14512858014500385,0.2,0.19996996860655405,88.89323999312722,22.219138923821845,-5.981740802685209e-05,7.48392459115621e-09,0.421704699549826,0.4217077642456274,0.16911623796067457,50.30915190467762,19.877099138835263,21.236902015516517,47.087847336177404,52.709726897099024,18.97183041665573
37.8645555602,0.03025896605002778,0.1469353649297667,0.2906810850906689,0.14374572016090223,4.0463992732e-08,0.484738631899,93.02859681982834,19.274834561478468,0.17163175091270466,0.17165754929665777,112.3034313813068,112.46166367601788,-0.14069887421097604,1.5865410473701766,0.17163175092589136,0.02521662408008959,0.15879743096186913,0.17160669456719016,0.025216997540705235,0.1587986068600894,0.14270092445893692,0.28735505679370926,0.14465413233477234,0.20000000000000004,0.19997016472845874,89.84609570841572,22.457335672891084,-5.9817494324487797e-05,7.543299318513164e-09,0.42114624563376646,0.42114936423031,0.16856337078113717,49.706677719465375,20.11802127761991,21.168284014009334,47.240484837514096,52.07431638091393,19.20332458491027
38.3145555602,0.03032146605002778,0.14701157068355036,0.2903141103324822,0.14330253964893186,4.11109169366e-08,0.484237026912,94.0240996072598,19.481095347863747,0.17163175091295135,0.17165738094806474,113.50519495512353,113.6651204999971,-0.1406988741753712,1.5865410473706727,0.17163175092592073,0.02515009569181093,0.15858781697157864,0.17160683647376954,0.025150475030543438,0.1585890129565836,0.1427943580968105,0.28698132224236145,0.14418696414555096,0.2000000000000001,0.19997036000107765,90.80752025795499,22.69767469716856,-5.981746306060742e-05,7.560418957552884e-09,0.4205903289258674,0.42059350079451935,0.16801898643880375,49.104685553796614,20.36465540349404,21.10019177025178,47.392934191709834,51.438323057148196,19.44075818507916
38.7645555602,0.03038396605002778,0.14708662028297545,0.2899527192522012,0.14286609896922572,4.17657073507e-08,0.48373867667,95.02837779378822,19.689174331736382,0.17163175091281913,0.17165721201302642,114.7175521255246,114.87918584671313,-0.14069887421050975,1.5865410473691661,0.17163175092602043,0.025083955403569936,0.1583791507856067,0.17160697899514774,0.025084340426580164,0.15838036629134358,0.14288634685644327,0.2866133672043293,0.143727020347886,0.19999999999999973,0.19997055579512288,91.77741946752747,22.940132657997136,-5.981755801798272e-05,7.618505826201272e-09,0.4200369258872886,0.420040149526822,0.16748302057558975,48.503845122931345,20.616922173191302,21.03264478268819,47.545138061909,50.80233911801594,19.684133001769045
39.2145555602,0.030446466050027775,0.14716052610475147,0.28959685379671446,0.142436327691963,4.24288542672e-08,0.483243515947,96.04133328996532,19.89905118974923,0.17163175091273614,0.1716570419739605,115.94038447971457,116.1037411363905,-0.14069887419392302,1.586541047369238,0.17163175092604196,0.025018199504176178,0.1581714244235544,0.17160712242010348,0.025018590104055438,0.15817265915465745,0.14297690375056982,0.2862511396279311,0.14327423587736127,0.19999999999999984,0.1999707528382869,92.7556985109456,23.184685968768957,-5.981755347717055e-05,7.631051346379536e-09,0.4194860153532354,0.41948928998031143,0.1669553973728708,47.90601358526021,20.874206078956263,20.9656159711251,47.69714380809275,50.16716323941135,19.933357507733255
39.6645555602,0.03050896605002778,0.14723330229131848,0.28924643952443757,0.1420131372331191,4.30997220085e-08,0.482751475679,97.06286727446273,20.11070544694915,0.17163175091335414,0.17165687291041318,117.17357272141187,117.33866690471069,-0.14069887416813254,1.5865410473697878,0.17163175092609687,0.024952824215535508,0.1579646296344074,0.17160726568733714,0.024953220247987816,0.15796588317731083,0.1430660422643953,0.2858945855729038,0.14282854330850853,0.19999999999999987,0.19997094861223672,93.74226223202623,23.431310489385634,-5.981751882710995e-05,7.66302576948874e-09,0.4189375754412144,0.41894089995901634,0.16643603826072284,47.312647881574385,21.13599734479126,20.899175724771027,47.848777060366864,49.533390555345136,20.18840198073399
40.1145555602,0.03057146605002778,0.1473049615950483,0.28890139535819814,0.14159643376314984,4.37790853584e-08,0.482262490376,98.09288020864214,20.32411647945969,0.1716317509131845,0.17165670759096371,118.41699668810183,118.58384281992625,-0.14069887419466687,1.586541047369552,0.17163175092607677,0.024887825452598353,0.15775875713442455,0.17160740544487985,0.024888226835194344,0.15776002926975624,0.14315377708161092,0.2855436463039412,0.14238986922233027,0.20000000000000018,0.19997113987812848,94.73701487943754,23.679981808664287,-5.981753369299625e-05,7.651324018809191e-09,0.4183915815298404,0.41839495535657206,0.1659248576850486,46.72234855623354,21.403033685184546,20.83337826539731,47.99989647674787,48.900836542150785,20.449547915975536
40.5645555602,0.03063396605002778,0.14737551860091103,0.2885616746788459,0.1411861560779349,4.44670461687e-08,0.481776498507,99.1312718504399,20.539263517960354,0.17163175091288072,0.17165654220170906,119.67053536840025,119.83914770013999,-0.14069887426239047,1.5865410473684556,0.17163175092599786,0.024823199168099684,0.1575537976949451,0.17160754577322576,0.02482360573504236,0.1575550879376555,0.14324012056760704,0.28519827235956274,0.1419581517919557,0.19999999999999998,0.19997133123729943,95.73985910090092,23.930676267499326,-5.981760280437953e-05,7.60536078558971e-09,0.41784800914380665,0.4178514309930694,0.16542178359988877,46.135800599095404,21.675141365588598,20.76839418782639,48.150087626233535,48.2704871482755,20.71659225083511
